**** trial 0 ****
0 at: 2.95  st: 2.95  vt: 23.23  dt: 26.18
4065 at: 251.97  st: 1306.60  vt: 3.93  dt: 1310.53
4066 at: 252.03  st: 1310.53  vt: 9.47  dt: 1320.00
4067 at: 252.42  st: 1320.00  vt: 1.47  dt: 1321.48
4068 at: 253.08  st: 1321.48  vt: 0.13  dt: 1321.61
4069 at: 254.81  st: 1321.61  vt: 18.41  dt: 1340.02
4070 at: 255.46  st: 1340.02  vt: 7.33  dt: 1347.35
4071 at: 255.70  st: 1347.35  vt: 1.78  dt: 1349.14
4072 at: 256.17  st: 1349.14  vt: 0.63  dt: 1349.77
4073 at: 256.35  st: 1349.77  vt: 7.52  dt: 1357.29
4074 at: 256.72  st: 1357.29  vt: 14.30  dt: 1371.59
4075 at: 260.18  st: 1371.59  vt: 0.94  dt: 1372.53
4076 at: 260.50  st: 1372.53  vt: 2.70  dt: 1375.23
4077 at: 260.58  st: 1375.23  vt: 3.54  dt: 1378.77
4078 at: 264.69  st: 1378.77  vt: 5.69  dt: 1384.46
4079 at: 267.17  st: 1384.46  vt: 13.06  dt: 1397.52
4080 at: 267.57  st: 1397.52  vt: 27.79  dt: 1425.31
4081 at: 269.99  st: 1425.31  vt: 1.76  dt: 1427.07
4082 at: 270.65  st: 1427.07  vt: 3.75  dt: 1430.82
4083 at: 271.54  st: 1430.82  vt: 1.35  dt: 1432.18
4084 at: 275.79  st: 1432.18  vt: 11.35  dt: 1443.53
4085 at: 277.14  st: 1443.53  vt: 2.26  dt: 1445.79
4086 at: 277.96  st: 1445.79  vt: 11.40  dt: 1457.19
4087 at: 278.24  st: 1457.19  vt: 6.22  dt: 1463.41
4088 at: 280.92  st: 1463.41  vt: 0.32  dt: 1463.73
4089 at: 282.30  st: 1463.73  vt: 0.04  dt: 1463.77
4090 at: 283.48  st: 1463.77  vt: 4.18  dt: 1467.95
4091 at: 283.55  st: 1467.95  vt: 3.16  dt: 1471.11
4092 at: 286.56  st: 1471.11  vt: 3.06  dt: 1474.17
4093 at: 287.07  st: 1474.17  vt: 11.88  dt: 1486.06
4094 at: 288.20  st: 1486.06  vt: 9.81  dt: 1495.87
4095 at: 290.19  st: 1495.87  vt: 25.83  dt: 1521.69
4096 at: 291.31  st: 1521.69  vt: 8.60  dt: 1530.29
4097 at: 294.29  st: 1530.29  vt: 0.40  dt: 1530.69
4098 at: 294.36  st: 1530.69  vt: 21.26  dt: 1551.95
4099 at: 294.74  st: 1551.95  vt: 23.59  dt: 1575.54
4100 at: 296.89  st: 1575.54  vt: 26.33  dt: 1601.86
4101 at: 297.93  st: 1601.86  vt: 3.84  dt: 1605.71
4102 at: 298.07  st: 1605.71  vt: 6.66  dt: 1612.37
4103 at: 298.13  st: 1612.37  vt: 8.99  dt: 1621.37
4104 at: 301.63  st: 1621.37  vt: 12.96  dt: 1634.33
4105 at: 303.29  st: 1634.33  vt: 2.73  dt: 1637.06
4106 at: 303.70  st: 1637.06  vt: 39.00  dt: 1676.06
4107 at: 304.94  st: 1676.06  vt: 0.89  dt: 1676.95
4108 at: 306.21  st: 1676.95  vt: 3.40  dt: 1680.35
4109 at: 306.21  st: 1680.35  vt: 1.65  dt: 1682.00
4110 at: 306.35  st: 1682.00  vt: 2.96  dt: 1684.96
4111 at: 307.25  st: 1684.96  vt: 0.15  dt: 1685.11
4112 at: 311.05  st: 1685.11  vt: 6.90  dt: 1692.01
4113 at: 312.49  st: 1692.01  vt: 7.14  dt: 1699.15
4114 at: 312.89  st: 1699.15  vt: 10.36  dt: 1709.51
4115 at: 313.13  st: 1709.51  vt: 17.19  dt: 1726.70
4116 at: 314.04  st: 1726.70  vt: 14.11  dt: 1740.82
4117 at: 315.81  st: 1740.82  vt: 3.98  dt: 1744.80
4118 at: 316.49  st: 1744.80  vt: 17.50  dt: 1762.29
4119 at: 318.18  st: 1762.29  vt: 12.76  dt: 1775.05
4120 at: 319.91  st: 1775.05  vt: 13.68  dt: 1788.73
4121 at: 320.16  st: 1788.73  vt: 4.83  dt: 1793.56
4122 at: 325.02  st: 1793.56  vt: 2.18  dt: 1795.73
4123 at: 325.27  st: 1795.73  vt: 2.36  dt: 1798.09
4124 at: 326.47  st: 1798.09  vt: 17.78  dt: 1815.87
4125 at: 327.27  st: 1815.87  vt: 9.96  dt: 1825.83
4126 at: 331.06  st: 1825.83  vt: 2.36  dt: 1828.19
4127 at: 332.51  st: 1828.19  vt: 0.82  dt: 1829.01
4128 at: 332.51  st: 1829.01  vt: 19.08  dt: 1848.09
4129 at: 333.54  st: 1848.09  vt: 39.82  dt: 1887.91
4130 at: 334.01  st: 1887.91  vt: 8.35  dt: 1896.26
4131 at: 334.99  st: 1896.26  vt: 18.20  dt: 1914.46
4132 at: 339.15  st: 1914.46  vt: 22.02  dt: 1936.49
4133 at: 341.48  st: 1936.49  vt: 15.52  dt: 1952.01
4134 at: 341.74  st: 1952.01  vt: 10.95  dt: 1962.96
4135 at: 342.52  st: 1962.96  vt: 32.47  dt: 1995.43
4136 at: 342.86  st: 1995.43  vt: 0.86  dt: 1996.29
4137 at: 345.33  st: 1996.29  vt: 0.97  dt: 1997.26
4138 at: 346.67  st: 1997.26  vt: 3.96  dt: 2001.22
4139 at: 347.48  st: 2001.22  vt: 55.79  dt: 2057.01
4140 at: 348.23  st: 2057.01  vt: 30.55  dt: 2087.56
4141 at: 349.72  st: 2087.56  vt: 15.12  dt: 2102.68
4142 at: 350.04  st: 2102.68  vt: 6.21  dt: 2108.89
4143 at: 350.67  st: 2108.89  vt: 11.79  dt: 2120.68
4144 at: 351.34  st: 2120.68  vt: 25.30  dt: 2145.98
4145 at: 351.35  st: 2145.98  vt: 8.25  dt: 2154.23
4146 at: 354.00  st: 2154.23  vt: 19.89  dt: 2174.12
4147 at: 354.37  st: 2174.12  vt: 0.47  dt: 2174.58
4148 at: 354.73  st: 2174.58  vt: 23.71  dt: 2198.29
4149 at: 356.74  st: 2198.29  vt: 2.00  dt: 2200.30
4150 at: 358.99  st: 2200.30  vt: 6.69  dt: 2206.99
4151 at: 359.22  st: 2206.99  vt: 2.17  dt: 2209.15
4152 at: 360.34  st: 2209.15  vt: 5.92  dt: 2215.07
4153 at: 360.87  st: 2215.07  vt: 0.73  dt: 2215.81
4154 at: 361.22  st: 2215.81  vt: 1.62  dt: 2217.43
4155 at: 361.68  st: 2217.43  vt: 16.24  dt: 2233.66
4156 at: 363.87  st: 2233.66  vt: 17.30  dt: 2250.96
4157 at: 369.53  st: 2250.96  vt: 9.37  dt: 2260.33
4158 at: 369.87  st: 2260.33  vt: 14.98  dt: 2275.32
4159 at: 371.82  st: 2275.32  vt: 18.80  dt: 2294.12
4160 at: 376.85  st: 2294.12  vt: 13.41  dt: 2307.53
4161 at: 377.43  st: 2307.53  vt: 35.03  dt: 2342.55
4162 at: 377.82  st: 2342.55  vt: 5.46  dt: 2348.01
4163 at: 379.64  st: 2348.01  vt: 0.26  dt: 2348.28
4164 at: 380.12  st: 2348.28  vt: 11.33  dt: 2359.61
4165 at: 380.80  st: 2359.61  vt: 2.99  dt: 2362.60
4166 at: 381.05  st: 2362.60  vt: 14.29  dt: 2376.88
4167 at: 383.63  st: 2376.88  vt: 13.79  dt: 2390.67
4168 at: 385.68  st: 2390.67  vt: 1.43  dt: 2392.10
4169 at: 386.64  st: 2392.10  vt: 0.18  dt: 2392.28
4170 at: 386.88  st: 2392.28  vt: 4.04  dt: 2396.31
4171 at: 387.23  st: 2396.31  vt: 8.87  dt: 2405.18
4172 at: 387.48  st: 2405.18  vt: 1.79  dt: 2406.97
4173 at: 388.74  st: 2406.97  vt: 38.98  dt: 2445.95
4174 at: 392.23  st: 2445.95  vt: 34.97  dt: 2480.92
4175 at: 393.74  st: 2480.92  vt: 1.50  dt: 2482.42
4176 at: 396.91  st: 2482.42  vt: 21.51  dt: 2503.93
4177 at: 397.65  st: 2503.93  vt: 18.97  dt: 2522.90
4178 at: 398.99  st: 2522.90  vt: 1.63  dt: 2524.53
4179 at: 400.39  st: 2524.53  vt: 6.17  dt: 2530.70
4180 at: 403.19  st: 2530.70  vt: 1.34  dt: 2532.04
4181 at: 405.34  st: 2532.04  vt: 16.75  dt: 2548.78
4182 at: 406.99  st: 2548.78  vt: 10.24  dt: 2559.02
4183 at: 409.69  st: 2559.02  vt: 8.20  dt: 2567.22
4184 at: 410.71  st: 2567.22  vt: 27.86  dt: 2595.08
4185 at: 412.59  st: 2595.08  vt: 3.89  dt: 2598.97
4186 at: 412.93  st: 2598.97  vt: 1.52  dt: 2600.49
4187 at: 413.04  st: 2600.49  vt: 9.47  dt: 2609.96
4188 at: 415.36  st: 2609.96  vt: 2.81  dt: 2612.78
4189 at: 417.54  st: 2612.78  vt: 6.85  dt: 2619.63
4190 at: 417.71  st: 2619.63  vt: 9.68  dt: 2629.31
4191 at: 425.05  st: 2629.31  vt: 3.33  dt: 2632.64
4192 at: 426.09  st: 2632.64  vt: 26.29  dt: 2658.93
4193 at: 426.17  st: 2658.93  vt: 6.63  dt: 2665.56
4194 at: 428.01  st: 2665.56  vt: 7.10  dt: 2672.65
4195 at: 430.65  st: 2672.65  vt: 3.56  dt: 2676.21
4196 at: 430.76  st: 2676.21  vt: 11.59  dt: 2687.80
4197 at: 432.69  st: 2687.80  vt: 55.72  dt: 2743.52
4198 at: 432.95  st: 2743.52  vt: 11.17  dt: 2754.69
4199 at: 434.85  st: 2754.69  vt: 2.74  dt: 2757.43
4200 at: 435.06  st: 2757.43  vt: 5.10  dt: 2762.53
4201 at: 435.95  st: 2762.53  vt: 11.14  dt: 2773.67
4202 at: 440.58  st: 2773.67  vt: 17.84  dt: 2791.51
4203 at: 442.38  st: 2791.51  vt: 56.18  dt: 2847.69
4204 at: 442.44  st: 2847.69  vt: 12.76  dt: 2860.45
4205 at: 442.89  st: 2860.45  vt: 1.12  dt: 2861.57
4206 at: 444.35  st: 2861.57  vt: 0.98  dt: 2862.55
4207 at: 445.59  st: 2862.55  vt: 0.72  dt: 2863.27
4208 at: 446.76  st: 2863.27  vt: 16.85  dt: 2880.12
4209 at: 456.41  st: 2880.12  vt: 6.00  dt: 2886.12
4210 at: 458.19  st: 2886.12  vt: 12.64  dt: 2898.76
4211 at: 458.31  st: 2898.76  vt: 22.49  dt: 2921.26
4212 at: 458.80  st: 2921.26  vt: 64.00  dt: 2985.26
4213 at: 461.38  st: 2985.26  vt: 4.93  dt: 2990.19
4214 at: 462.00  st: 2990.19  vt: 12.93  dt: 3003.12
4215 at: 462.22  st: 3003.12  vt: 0.20  dt: 3003.32
4216 at: 463.23  st: 3003.32  vt: 4.09  dt: 3007.42
4217 at: 463.24  st: 3007.42  vt: 20.71  dt: 3028.12
4218 at: 463.80  st: 3028.12  vt: 6.41  dt: 3034.54
4219 at: 464.80  st: 3034.54  vt: 3.15  dt: 3037.69
4220 at: 465.09  st: 3037.69  vt: 9.44  dt: 3047.12
4221 at: 466.88  st: 3047.12  vt: 0.67  dt: 3047.79
4222 at: 467.34  st: 3047.79  vt: 18.40  dt: 3066.19
4223 at: 469.73  st: 3066.19  vt: 10.41  dt: 3076.60
4224 at: 471.71  st: 3076.60  vt: 18.02  dt: 3094.61
4225 at: 471.89  st: 3094.61  vt: 13.83  dt: 3108.44
4226 at: 472.01  st: 3108.44  vt: 40.36  dt: 3148.80
4227 at: 473.79  st: 3148.80  vt: 1.09  dt: 3149.89
4228 at: 478.05  st: 3149.89  vt: 9.86  dt: 3159.75
4229 at: 479.06  st: 3159.75  vt: 16.72  dt: 3176.47
4230 at: 479.64  st: 3176.47  vt: 30.87  dt: 3207.35
4231 at: 480.49  st: 3207.35  vt: 3.02  dt: 3210.37
4232 at: 482.76  st: 3210.37  vt: 16.82  dt: 3227.18
4233 at: 483.85  st: 3227.18  vt: 3.74  dt: 3230.92
4234 at: 484.04  st: 3230.92  vt: 0.73  dt: 3231.65
4235 at: 485.75  st: 3231.65  vt: 0.77  dt: 3232.43
4236 at: 485.89  st: 3232.43  vt: 13.11  dt: 3245.54
4237 at: 486.37  st: 3245.54  vt: 4.10  dt: 3249.63
4238 at: 486.42  st: 3249.63  vt: 0.19  dt: 3249.82
4239 at: 486.51  st: 3249.82  vt: 20.38  dt: 3270.20
4240 at: 487.66  st: 3270.20  vt: 15.88  dt: 3286.08
4241 at: 487.98  st: 3286.08  vt: 2.41  dt: 3288.48
4242 at: 488.16  st: 3288.48  vt: 26.08  dt: 3314.56
4243 at: 489.99  st: 3314.56  vt: 24.46  dt: 3339.02
4244 at: 491.78  st: 3339.02  vt: 4.10  dt: 3343.12
4245 at: 491.81  st: 3343.12  vt: 22.07  dt: 3365.19
4246 at: 500.13  st: 3365.19  vt: 12.69  dt: 3377.88
4247 at: 500.28  st: 3377.88  vt: 1.44  dt: 3379.32
4248 at: 501.23  st: 3379.32  vt: 5.58  dt: 3384.91
4249 at: 502.96  st: 3384.91  vt: 17.78  dt: 3402.68
4250 at: 504.54  st: 3402.68  vt: 15.06  dt: 3417.74
4251 at: 505.25  st: 3417.74  vt: 17.35  dt: 3435.09
4252 at: 506.25  st: 3435.09  vt: 10.10  dt: 3445.19
4253 at: 506.33  st: 3445.19  vt: 0.57  dt: 3445.76
4254 at: 509.08  st: 3445.76  vt: 7.78  dt: 3453.54
4255 at: 516.19  st: 3453.54  vt: 27.07  dt: 3480.61
4256 at: 519.62  st: 3480.61  vt: 0.17  dt: 3480.79
4257 at: 520.05  st: 3480.79  vt: 2.78  dt: 3483.57
4258 at: 520.12  st: 3483.57  vt: 0.90  dt: 3484.47
4259 at: 521.06  st: 3484.47  vt: 13.80  dt: 3498.27
4260 at: 521.22  st: 3498.27  vt: 3.40  dt: 3501.67
4261 at: 521.71  st: 3501.67  vt: 0.77  dt: 3502.44
4262 at: 524.58  st: 3502.44  vt: 8.86  dt: 3511.30
4263 at: 527.14  st: 3511.30  vt: 0.90  dt: 3512.20
4264 at: 527.39  st: 3512.20  vt: 1.78  dt: 3513.98
4265 at: 527.94  st: 3513.98  vt: 5.64  dt: 3519.62
4266 at: 528.84  st: 3519.62  vt: 11.89  dt: 3531.50
4267 at: 529.01  st: 3531.50  vt: 1.17  dt: 3532.68
4268 at: 529.17  st: 3532.68  vt: 3.26  dt: 3535.93
4269 at: 531.96  st: 3535.93  vt: 3.71  dt: 3539.64
4270 at: 532.06  st: 3539.64  vt: 1.74  dt: 3541.38
4271 at: 532.47  st: 3541.38  vt: 0.15  dt: 3541.53
4272 at: 534.14  st: 3541.53  vt: 16.29  dt: 3557.82
4273 at: 534.63  st: 3557.82  vt: 9.44  dt: 3567.26
4274 at: 534.91  st: 3567.26  vt: 3.73  dt: 3570.99
4275 at: 539.09  st: 3570.99  vt: 3.50  dt: 3574.49
4276 at: 540.36  st: 3574.49  vt: 9.62  dt: 3584.11
4277 at: 541.29  st: 3584.11  vt: 1.25  dt: 3585.36
4278 at: 542.49  st: 3585.36  vt: 1.49  dt: 3586.84
4279 at: 548.06  st: 3586.84  vt: 4.22  dt: 3591.06
4280 at: 548.25  st: 3591.06  vt: 3.11  dt: 3594.17
4281 at: 549.04  st: 3594.17  vt: 9.75  dt: 3603.92
4282 at: 550.50  st: 3603.92  vt: 8.33  dt: 3612.25
4283 at: 551.36  st: 3612.25  vt: 1.57  dt: 3613.82
4284 at: 551.71  st: 3613.82  vt: 4.34  dt: 3618.16
4285 at: 554.58  st: 3618.16  vt: 24.38  dt: 3642.54
4286 at: 556.07  st: 3642.54  vt: 2.34  dt: 3644.89
4287 at: 556.26  st: 3644.89  vt: 12.80  dt: 3657.68
4288 at: 557.20  st: 3657.68  vt: 5.53  dt: 3663.21
4289 at: 561.42  st: 3663.21  vt: 11.26  dt: 3674.47
4290 at: 561.81  st: 3674.47  vt: 2.21  dt: 3676.68
4291 at: 562.17  st: 3676.68  vt: 25.52  dt: 3702.20
4292 at: 563.77  st: 3702.20  vt: 21.25  dt: 3723.45
4293 at: 566.42  st: 3723.45  vt: 8.55  dt: 3732.01
4294 at: 566.80  st: 3732.01  vt: 4.33  dt: 3736.34
4295 at: 566.81  st: 3736.34  vt: 7.49  dt: 3743.83
4296 at: 568.29  st: 3743.83  vt: 10.21  dt: 3754.04
4297 at: 570.93  st: 3754.04  vt: 3.29  dt: 3757.33
4298 at: 576.05  st: 3757.33  vt: 2.13  dt: 3759.46
4299 at: 577.54  st: 3759.46  vt: 4.57  dt: 3764.03
4300 at: 577.99  st: 3764.03  vt: 5.63  dt: 3769.66
4301 at: 578.75  st: 3769.66  vt: 4.39  dt: 3774.05
4302 at: 582.60  st: 3774.05  vt: 2.35  dt: 3776.40
4303 at: 583.27  st: 3776.40  vt: 8.79  dt: 3785.19
4304 at: 586.58  st: 3785.19  vt: 18.04  dt: 3803.23
4305 at: 589.47  st: 3803.23  vt: 5.95  dt: 3809.18
4306 at: 596.74  st: 3809.18  vt: 9.37  dt: 3818.55
4307 at: 597.80  st: 3818.55  vt: 3.54  dt: 3822.09
4308 at: 597.88  st: 3822.09  vt: 3.40  dt: 3825.49
4309 at: 598.42  st: 3825.49  vt: 4.62  dt: 3830.10
4310 at: 601.95  st: 3830.10  vt: 22.67  dt: 3852.78
4311 at: 602.44  st: 3852.78  vt: 3.91  dt: 3856.69
4312 at: 603.70  st: 3856.69  vt: 12.42  dt: 3869.10
4313 at: 604.21  st: 3869.10  vt: 11.27  dt: 3880.38
4314 at: 604.80  st: 3880.38  vt: 1.01  dt: 3881.38
4315 at: 613.03  st: 3881.38  vt: 47.37  dt: 3928.75
4316 at: 614.65  st: 3928.75  vt: 6.66  dt: 3935.41
4317 at: 617.93  st: 3935.41  vt: 6.98  dt: 3942.39
4318 at: 621.01  st: 3942.39  vt: 23.79  dt: 3966.18
4319 at: 623.10  st: 3966.18  vt: 22.13  dt: 3988.32
4320 at: 623.89  st: 3988.32  vt: 7.70  dt: 3996.02
4321 at: 625.66  st: 3996.02  vt: 2.02  dt: 3998.04
4322 at: 628.03  st: 3998.04  vt: 11.88  dt: 4009.92
4323 at: 628.89  st: 4009.92  vt: 15.62  dt: 4025.54
4324 at: 629.07  st: 4025.54  vt: 0.45  dt: 4025.99
4325 at: 629.09  st: 4025.99  vt: 2.73  dt: 4028.72
4326 at: 630.35  st: 4028.72  vt: 0.68  dt: 4029.40
4327 at: 630.56  st: 4029.40  vt: 9.08  dt: 4038.48
4328 at: 633.04  st: 4038.48  vt: 6.38  dt: 4044.85
4329 at: 635.67  st: 4044.85  vt: 1.60  dt: 4046.45
4330 at: 635.73  st: 4046.45  vt: 8.26  dt: 4054.70
4331 at: 636.60  st: 4054.70  vt: 6.50  dt: 4061.21
4332 at: 637.56  st: 4061.21  vt: 8.96  dt: 4070.17
4333 at: 637.65  st: 4070.17  vt: 7.79  dt: 4077.95
4334 at: 638.02  st: 4077.95  vt: 13.90  dt: 4091.85
4335 at: 639.10  st: 4091.85  vt: 3.75  dt: 4095.60
4336 at: 640.14  st: 4095.60  vt: 40.39  dt: 4135.99
4337 at: 644.98  st: 4135.99  vt: 10.74  dt: 4146.73
4338 at: 646.16  st: 4146.73  vt: 0.09  dt: 4146.83
4339 at: 646.65  st: 4146.83  vt: 21.29  dt: 4168.11
4340 at: 648.30  st: 4168.11  vt: 1.29  dt: 4169.41
4341 at: 649.76  st: 4169.41  vt: 10.87  dt: 4180.28
4342 at: 652.97  st: 4180.28  vt: 17.00  dt: 4197.28
4343 at: 656.68  st: 4197.28  vt: 0.31  dt: 4197.60
4344 at: 657.80  st: 4197.60  vt: 3.46  dt: 4201.05
4345 at: 657.82  st: 4201.05  vt: 5.56  dt: 4206.61
4346 at: 658.09  st: 4206.61  vt: 10.39  dt: 4217.00
4347 at: 660.68  st: 4217.00  vt: 22.87  dt: 4239.88
4348 at: 662.17  st: 4239.88  vt: 24.70  dt: 4264.57
4349 at: 662.71  st: 4264.57  vt: 1.40  dt: 4265.98
4350 at: 665.19  st: 4265.98  vt: 3.59  dt: 4269.57
4351 at: 667.93  st: 4269.57  vt: 0.79  dt: 4270.35
4352 at: 672.41  st: 4270.35  vt: 14.62  dt: 4284.97
4353 at: 673.39  st: 4284.97  vt: 5.66  dt: 4290.63
4354 at: 673.69  st: 4290.63  vt: 0.25  dt: 4290.88
4355 at: 675.57  st: 4290.88  vt: 2.26  dt: 4293.14
4356 at: 679.69  st: 4293.14  vt: 20.65  dt: 4313.79
4357 at: 680.89  st: 4313.79  vt: 7.78  dt: 4321.57
4358 at: 682.29  st: 4321.57  vt: 3.23  dt: 4324.79
4359 at: 682.60  st: 4324.79  vt: 21.20  dt: 4345.99
4360 at: 683.02  st: 4345.99  vt: 3.11  dt: 4349.11
4361 at: 683.40  st: 4349.11  vt: 1.80  dt: 4350.91
4362 at: 683.40  st: 4350.91  vt: 1.42  dt: 4352.33
4363 at: 683.72  st: 4352.33  vt: 18.88  dt: 4371.21
4364 at: 687.83  st: 4371.21  vt: 9.53  dt: 4380.75
4365 at: 689.07  st: 4380.75  vt: 9.77  dt: 4390.52
4366 at: 689.70  st: 4390.52  vt: 2.54  dt: 4393.06
4367 at: 692.37  st: 4393.06  vt: 9.25  dt: 4402.31
4368 at: 697.64  st: 4402.31  vt: 23.42  dt: 4425.73
4369 at: 698.36  st: 4425.73  vt: 22.21  dt: 4447.94
4370 at: 698.81  st: 4447.94  vt: 5.46  dt: 4453.40
4371 at: 699.90  st: 4453.40  vt: 5.87  dt: 4459.27
4372 at: 704.39  st: 4459.27  vt: 10.39  dt: 4469.65
4373 at: 706.22  st: 4469.65  vt: 5.36  dt: 4475.01
4374 at: 707.68  st: 4475.01  vt: 8.25  dt: 4483.27
4375 at: 708.30  st: 4483.27  vt: 14.29  dt: 4497.55
4376 at: 710.48  st: 4497.55  vt: 7.96  dt: 4505.52
4377 at: 713.18  st: 4505.52  vt: 7.80  dt: 4513.31
4378 at: 713.92  st: 4513.31  vt: 3.57  dt: 4516.88
4379 at: 721.85  st: 4516.88  vt: 28.96  dt: 4545.84
4380 at: 723.68  st: 4545.84  vt: 12.11  dt: 4557.95
4381 at: 727.33  st: 4557.95  vt: 5.89  dt: 4563.84
4382 at: 728.74  st: 4563.84  vt: 18.87  dt: 4582.72
4383 at: 729.86  st: 4582.72  vt: 0.06  dt: 4582.78
4384 at: 731.53  st: 4582.78  vt: 7.07  dt: 4589.84
4385 at: 731.74  st: 4589.84  vt: 10.73  dt: 4600.57
4386 at: 738.29  st: 4600.57  vt: 19.34  dt: 4619.91
4387 at: 738.80  st: 4619.91  vt: 15.70  dt: 4635.61
4388 at: 741.44  st: 4635.61  vt: 24.24  dt: 4659.84
4389 at: 747.33  st: 4659.84  vt: 15.65  dt: 4675.49
4390 at: 749.34  st: 4675.49  vt: 20.81  dt: 4696.30
4391 at: 749.39  st: 4696.30  vt: 9.51  dt: 4705.81
4392 at: 750.89  st: 4705.81  vt: 7.23  dt: 4713.04
4393 at: 752.92  st: 4713.04  vt: 3.60  dt: 4716.63
4394 at: 753.12  st: 4716.63  vt: 2.29  dt: 4718.92
4395 at: 754.57  st: 4718.92  vt: 1.05  dt: 4719.96
4396 at: 757.09  st: 4719.96  vt: 6.92  dt: 4726.88
4397 at: 761.18  st: 4726.88  vt: 2.63  dt: 4729.51
4398 at: 762.45  st: 4729.51  vt: 30.16  dt: 4759.67
4399 at: 765.06  st: 4759.67  vt: 5.67  dt: 4765.34
4400 at: 765.94  st: 4765.34  vt: 17.24  dt: 4782.58
4401 at: 767.56  st: 4782.58  vt: 10.26  dt: 4792.84
4402 at: 768.46  st: 4792.84  vt: 5.42  dt: 4798.27
4403 at: 768.60  st: 4798.27  vt: 18.79  dt: 4817.06
4404 at: 771.19  st: 4817.06  vt: 39.18  dt: 4856.24
4405 at: 771.43  st: 4856.24  vt: 0.80  dt: 4857.04
4406 at: 775.64  st: 4857.04  vt: 44.87  dt: 4901.92
4407 at: 778.78  st: 4901.92  vt: 30.20  dt: 4932.11

**** trial 9 ****
4409 at: 0.60  st: 0.60  vt: 14.88  dt: 15.47
4410 at: 2.47  st: 15.47  vt: 1.08  dt: 16.55
4411 at: 6.23  st: 16.55  vt: 4.77  dt: 21.32
4412 at: 6.90  st: 21.32  vt: 16.01  dt: 37.33
4413 at: 7.65  st: 37.33  vt: 0.74  dt: 38.08
4414 at: 7.91  st: 38.08  vt: 2.80  dt: 40.88
4415 at: 9.52  st: 40.88  vt: 5.51  dt: 46.39
4416 at: 12.92  st: 46.39  vt: 3.65  dt: 50.04
4417 at: 15.07  st: 50.04  vt: 1.62  dt: 51.65
4418 at: 16.40  st: 51.65  vt: 17.51  dt: 69.16
4419 at: 17.21  st: 69.16  vt: 11.26  dt: 80.42
4420 at: 17.35  st: 80.42  vt: 10.17  dt: 90.60
4421 at: 19.45  st: 90.60  vt: 33.66  dt: 124.26
4422 at: 19.77  st: 124.26  vt: 1.17  dt: 125.43
4423 at: 21.51  st: 125.43  vt: 9.84  dt: 135.28
4424 at: 21.74  st: 135.28  vt: 19.66  dt: 154.94
4425 at: 24.67  st: 154.94  vt: 1.41  dt: 156.35
4426 at: 24.76  st: 156.35  vt: 38.05  dt: 194.41
4427 at: 26.50  st: 194.41  vt: 19.73  dt: 214.13
4428 at: 26.55  st: 214.13  vt: 4.22  dt: 218.36
4429 at: 30.06  st: 218.36  vt: 20.10  dt: 238.46
4430 at: 33.21  st: 238.46  vt: 3.45  dt: 241.91
4431 at: 35.09  st: 241.91  vt: 25.42  dt: 267.32
4432 at: 35.65  st: 267.32  vt: 9.82  dt: 277.15
4433 at: 36.95  st: 277.15  vt: 0.37  dt: 277.52
4434 at: 40.82  st: 277.52  vt: 11.81  dt: 289.33
4435 at: 41.51  st: 289.33  vt: 55.81  dt: 345.14
4436 at: 41.83  st: 345.14  vt: 2.55  dt: 347.70
4437 at: 42.13  st: 347.70  vt: 9.35  dt: 357.04
4438 at: 43.14  st: 357.04  vt: 15.97  dt: 373.01
4439 at: 43.91  st: 373.01  vt: 6.68  dt: 379.70
4440 at: 45.87  st: 379.70  vt: 1.50  dt: 381.19
4441 at: 47.91  st: 381.19  vt: 52.97  dt: 434.17
4442 at: 49.41  st: 434.17  vt: 8.61  dt: 442.77
4443 at: 51.34  st: 442.77  vt: 6.70  dt: 449.47
4444 at: 53.44  st: 449.47  vt: 8.62  dt: 458.09
4445 at: 55.18  st: 458.09  vt: 6.44  dt: 464.53
4446 at: 58.74  st: 464.53  vt: 2.09  dt: 466.62
4447 at: 59.16  st: 466.62  vt: 6.87  dt: 473.50
4448 at: 60.69  st: 473.50  vt: 6.76  dt: 480.25
4449 at: 61.65  st: 480.25  vt: 0.45  dt: 480.71
4450 at: 63.49  st: 480.71  vt: 7.06  dt: 487.77
4451 at: 67.07  st: 487.77  vt: 1.89  dt: 489.66
4452 at: 70.07  st: 489.66  vt: 5.50  dt: 495.16
4453 at: 70.40  st: 495.16  vt: 8.83  dt: 503.99
4454 at: 70.82  st: 503.99  vt: 3.74  dt: 507.73
4455 at: 70.99  st: 507.73  vt: 15.75  dt: 523.48
4456 at: 78.83  st: 523.48  vt: 5.90  dt: 529.38
4457 at: 79.27  st: 529.38  vt: 5.91  dt: 535.29
4458 at: 79.67  st: 535.29  vt: 4.81  dt: 540.10
4459 at: 81.98  st: 540.10  vt: 19.07  dt: 559.17
4460 at: 82.86  st: 559.17  vt: 2.82  dt: 561.99
4461 at: 85.06  st: 561.99  vt: 1.05  dt: 563.04
4462 at: 86.36  st: 563.04  vt: 8.76  dt: 571.80
4463 at: 86.84  st: 571.80  vt: 22.01  dt: 593.81
4464 at: 87.83  st: 593.81  vt: 8.22  dt: 602.04
4465 at: 88.11  st: 602.04  vt: 15.06  dt: 617.10
4466 at: 90.76  st: 617.10  vt: 0.79  dt: 617.88
