1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
5128 at: 392.06  st: 407.95  vt: 37.74  dt: 445.68
5153 at: 437.69  st: 439.49  vt: 6.30  dt: 445.80
5151 at: 431.02  st: 438.01  vt: 10.95  dt: 448.96
5160 at: 447.09  st: 448.96  vt: 1.15  dt: 450.11
5156 at: 441.98  st: 443.84  vt: 11.17  dt: 455.01
5162 at: 450.77  st: 455.01  vt: 0.42  dt: 455.43
5163 at: 451.46  st: 455.43  vt: 0.92  dt: 456.35
5164 at: 451.51  st: 456.35  vt: 1.22  dt: 457.57
5159 at: 446.05  st: 446.05  vt: 11.67  dt: 457.72
5161 at: 448.18  st: 450.11  vt: 8.62  dt: 458.73
5166 at: 456.17  st: 457.72  vt: 1.80  dt: 459.53
5165 at: 456.04  st: 457.57  vt: 4.08  dt: 461.65
5167 at: 456.53  st: 458.73  vt: 4.82  dt: 463.55
5168 at: 459.14  st: 459.53  vt: 5.34  dt: 464.86
5158 at: 443.73  st: 445.68  vt: 19.68  dt: 465.36
5172 at: 460.53  st: 465.36  vt: 1.12  dt: 466.48
5173 at: 461.08  st: 466.48  vt: 0.31  dt: 466.79
5170 at: 459.49  st: 463.55  vt: 3.71  dt: 467.26
5169 at: 459.18  st: 461.65  vt: 5.77  dt: 467.42
5176 at: 462.19  st: 467.42  vt: 0.36  dt: 467.79
5171 at: 459.89  st: 464.86  vt: 3.12  dt: 467.98
5178 at: 464.94  st: 467.98  vt: 0.56  dt: 468.54
5175 at: 461.88  st: 467.26  vt: 2.08  dt: 469.34
5180 at: 471.00  st: 471.00  vt: 0.78  dt: 471.78
5146 at: 425.54  st: 425.99  vt: 47.91  dt: 473.90
5157 at: 442.76  st: 444.92  vt: 29.73  dt: 474.65
5181 at: 471.50  st: 471.78  vt: 2.99  dt: 474.77
5177 at: 462.55  st: 467.79  vt: 11.12  dt: 478.91
5184 at: 475.05  st: 475.05  vt: 4.01  dt: 479.06
5174 at: 461.34  st: 466.79  vt: 13.67  dt: 480.47
5179 at: 466.84  st: 468.54  vt: 11.94  dt: 480.48
5188 at: 479.19  st: 480.48  vt: 1.29  dt: 481.78
5135 at: 400.12  st: 413.35  vt: 68.44  dt: 481.79
5190 at: 481.57  st: 481.79  vt: 6.52  dt: 488.31
5183 at: 473.28  st: 474.65  vt: 15.49  dt: 490.14
5182 at: 472.43  st: 473.90  vt: 16.87  dt: 490.77
5192 at: 483.10  st: 490.14  vt: 0.96  dt: 491.10
5187 at: 476.70  st: 480.47  vt: 10.97  dt: 491.44
5191 at: 482.78  st: 488.31  vt: 5.54  dt: 493.84
5193 at: 486.40  st: 490.77  vt: 3.82  dt: 494.59
5195 at: 488.02  st: 491.44  vt: 5.55  dt: 496.99
5186 at: 475.88  st: 479.06  vt: 18.74  dt: 497.80
5197 at: 496.89  st: 496.89  vt: 1.05  dt: 497.93
5189 at: 479.56  st: 481.78  vt: 20.48  dt: 502.25
5199 at: 499.12  st: 499.12  vt: 3.74  dt: 502.87
5185 at: 475.19  st: 478.91  vt: 24.02  dt: 502.93
5196 at: 490.90  st: 493.84  vt: 12.99  dt: 506.83
5201 at: 505.76  st: 505.76  vt: 1.61  dt: 507.36
5194 at: 487.88  st: 491.10  vt: 16.51  dt: 507.61
5202 at: 505.81  st: 505.81  vt: 3.13  dt: 508.94
5204 at: 509.04  st: 509.04  vt: 1.78  dt: 510.82
5203 at: 507.61  st: 507.61  vt: 3.32  dt: 510.93
5205 at: 510.49  st: 510.49  vt: 1.80  dt: 512.29
5209 at: 513.79  st: 513.79  vt: 0.94  dt: 514.72
5210 at: 514.84  st: 514.84  vt: 0.22  dt: 515.06
5200 at: 502.06  st: 502.06  vt: 17.16  dt: 519.21
5208 at: 513.13  st: 513.13  vt: 7.22  dt: 520.35
5213 at: 519.69  st: 519.69  vt: 0.78  dt: 520.48
5198 at: 498.78  st: 498.78  vt: 21.77  dt: 520.55
5207 at: 511.28  st: 511.28  vt: 10.37  dt: 521.65
5211 at: 515.14  st: 515.14  vt: 9.77  dt: 524.90
5215 at: 524.13  st: 524.13  vt: 1.81  dt: 525.93
5219 at: 527.36  st: 527.36  vt: 1.16  dt: 528.52
5214 at: 523.64  st: 523.64  vt: 5.61  dt: 529.25
5218 at: 527.14  st: 527.14  vt: 3.10  dt: 530.24
5206 at: 511.11  st: 511.11  vt: 22.58  dt: 533.69
5212 at: 516.56  st: 516.56  vt: 20.21  dt: 536.76
5220 at: 528.10  st: 528.52  vt: 8.29  dt: 536.82
5216 at: 526.46  st: 526.46  vt: 13.02  dt: 539.48
5225 at: 530.43  st: 536.82  vt: 3.57  dt: 540.38
5217 at: 526.95  st: 526.95  vt: 15.75  dt: 542.70
5224 at: 530.34  st: 536.76  vt: 8.97  dt: 545.74
5228 at: 533.90  st: 542.70  vt: 4.49  dt: 547.19
5226 at: 531.28  st: 539.48  vt: 9.26  dt: 548.73
5230 at: 536.72  st: 547.19  vt: 6.02  dt: 553.22
5229 at: 534.28  st: 545.74  vt: 11.37  dt: 557.10
5233 at: 536.96  st: 557.10  vt: 1.26  dt: 558.37
5231 at: 536.78  st: 548.73  vt: 11.34  dt: 560.07
5234 at: 538.59  st: 558.37  vt: 2.31  dt: 560.67
5236 at: 539.82  st: 560.67  vt: 1.66  dt: 562.34
5222 at: 529.06  st: 530.24  vt: 34.55  dt: 564.78
5237 at: 541.61  st: 562.34  vt: 9.81  dt: 572.15
5227 at: 532.51  st: 540.38  vt: 35.71  dt: 576.10
5221 at: 528.44  st: 529.25  vt: 50.69  dt: 579.94
5240 at: 542.91  st: 576.10  vt: 3.99  dt: 580.09
5223 at: 530.23  st: 533.69  vt: 46.84  dt: 580.53
5239 at: 541.71  st: 572.15  vt: 8.39  dt: 580.54
5238 at: 541.70  st: 564.78  vt: 16.34  dt: 581.13
5245 at: 548.60  st: 581.13  vt: 2.72  dt: 583.85
5242 at: 543.73  st: 580.09  vt: 10.87  dt: 590.96
5247 at: 552.10  st: 590.96  vt: 4.83  dt: 595.78
5244 at: 544.78  st: 580.54  vt: 15.46  dt: 596.00
5241 at: 543.22  st: 579.94  vt: 17.07  dt: 597.01
5250 at: 558.59  st: 597.01  vt: 1.82  dt: 598.83
5248 at: 553.94  st: 595.78  vt: 7.59  dt: 603.38
5235 at: 539.60  st: 560.07  vt: 46.23  dt: 606.31
5252 at: 560.74  st: 603.38  vt: 3.25  dt: 606.63
5243 at: 544.47  st: 580.53  vt: 28.04  dt: 608.57
5254 at: 565.58  st: 606.63  vt: 2.58  dt: 609.21
5256 at: 566.43  st: 609.21  vt: 1.84  dt: 611.04
5253 at: 561.55  st: 606.31  vt: 5.04  dt: 611.35
5257 at: 567.49  st: 611.04  vt: 1.61  dt: 612.65
5255 at: 565.68  st: 608.57  vt: 4.17  dt: 612.73
5232 at: 536.93  st: 553.22  vt: 60.78  dt: 613.99
5259 at: 568.75  st: 612.65  vt: 5.99  dt: 618.65
5251 at: 559.93  st: 598.83  vt: 20.92  dt: 619.75
5261 at: 575.43  st: 613.99  vt: 7.15  dt: 621.14
5263 at: 580.41  st: 619.75  vt: 3.22  dt: 622.97
5265 at: 584.33  st: 622.97  vt: 0.81  dt: 623.78
5246 at: 550.20  st: 583.85  vt: 40.24  dt: 624.09
5260 at: 571.95  st: 612.73  vt: 11.92  dt: 624.66
5262 at: 580.03  st: 618.65  vt: 6.12  dt: 624.77
5264 at: 581.05  st: 621.14  vt: 4.66  dt: 625.80
5269 at: 586.35  st: 624.77  vt: 1.71  dt: 626.48
5268 at: 585.71  st: 624.66  vt: 4.43  dt: 629.09
5266 at: 584.38  st: 623.78  vt: 11.59  dt: 635.37
5249 at: 558.37  st: 596.00  vt: 43.07  dt: 639.08
5272 at: 599.48  st: 629.09  vt: 11.50  dt: 640.59
5267 at: 584.80  st: 624.09  vt: 17.79  dt: 641.88
5276 at: 604.33  st: 641.88  vt: 2.11  dt: 643.99
5258 at: 568.08  st: 611.35  vt: 37.22  dt: 648.56
5271 at: 591.98  st: 626.48  vt: 22.21  dt: 648.69
5275 at: 603.44  st: 640.59  vt: 8.26  dt: 648.85
5280 at: 612.83  st: 648.85  vt: 1.19  dt: 650.04
5270 at: 587.00  st: 625.80  vt: 27.94  dt: 653.73
5274 at: 603.28  st: 639.08  vt: 15.12  dt: 654.20
5277 at: 609.62  st: 643.99  vt: 12.94  dt: 656.93
5278 at: 609.72  st: 648.56  vt: 9.93  dt: 658.49
5273 at: 601.77  st: 635.37  vt: 28.84  dt: 664.20
5283 at: 618.27  st: 654.20  vt: 10.82  dt: 665.03
5279 at: 611.27  st: 648.69  vt: 17.39  dt: 666.08
5287 at: 624.52  st: 665.03  vt: 1.91  dt: 666.94
5288 at: 624.85  st: 666.08  vt: 5.28  dt: 671.36
5290 at: 628.24  st: 671.36  vt: 0.03  dt: 671.39
5284 at: 619.11  st: 656.93  vt: 17.33  dt: 674.27
5289 at: 626.35  st: 666.94  vt: 8.37  dt: 675.31
5292 at: 633.83  st: 674.27  vt: 4.35  dt: 678.62
5286 at: 623.70  st: 664.20  vt: 14.81  dt: 679.01
5294 at: 634.98  st: 678.62  vt: 3.71  dt: 682.33
5282 at: 616.69  st: 653.73  vt: 29.42  dt: 683.15
5293 at: 634.33  st: 675.31  vt: 9.04  dt: 684.35
5298 at: 641.39  st: 684.35  vt: 0.97  dt: 685.32
5296 at: 636.67  st: 682.33  vt: 3.10  dt: 685.42
5285 at: 622.09  st: 658.49  vt: 27.48  dt: 685.97
5301 at: 644.34  st: 685.97  vt: 0.18  dt: 686.16
5295 at: 635.68  st: 679.01  vt: 10.39  dt: 689.40
5303 at: 648.03  st: 689.40  vt: 0.47  dt: 689.87
5297 at: 637.47  st: 683.15  vt: 6.74  dt: 689.89
5281 at: 616.37  st: 650.04  vt: 43.38  dt: 693.42
5302 at: 646.31  st: 686.16  vt: 12.24  dt: 698.39
5307 at: 651.52  st: 698.39  vt: 1.79  dt: 700.19
5305 at: 648.48  st: 689.89  vt: 14.20  dt: 704.09
5299 at: 641.40  st: 685.32  vt: 19.07  dt: 704.39
5300 at: 642.82  st: 685.42  vt: 19.91  dt: 705.34
5310 at: 655.86  st: 704.39  vt: 1.48  dt: 705.86
5311 at: 655.87  st: 705.34  vt: 1.75  dt: 707.09
5312 at: 657.52  st: 705.86  vt: 2.16  dt: 708.03
5291 at: 631.40  st: 671.39  vt: 38.82  dt: 710.21
5314 at: 657.77  st: 708.03  vt: 4.31  dt: 712.34
5315 at: 659.57  st: 710.21  vt: 2.29  dt: 712.51
5316 at: 660.12  st: 712.34  vt: 8.31  dt: 720.65
5309 at: 655.69  st: 704.09  vt: 18.81  dt: 722.89
5306 at: 651.41  st: 693.42  vt: 30.61  dt: 724.03
5320 at: 669.69  st: 724.03  vt: 0.17  dt: 724.21
5319 at: 666.44  st: 722.89  vt: 5.73  dt: 728.62
5308 at: 655.40  st: 700.19  vt: 33.41  dt: 733.59
5321 at: 670.01  st: 724.21  vt: 9.74  dt: 733.94
5318 at: 665.63  st: 720.65  vt: 14.85  dt: 735.50
5313 at: 657.75  st: 707.09  vt: 29.46  dt: 736.55
5323 at: 672.89  st: 733.59  vt: 3.57  dt: 737.16
5304 at: 648.43  st: 689.87  vt: 49.82  dt: 739.70
5322 at: 672.32  st: 728.62  vt: 12.06  dt: 740.69
5317 at: 664.14  st: 712.51  vt: 29.55  dt: 742.06
5325 at: 679.43  st: 735.50  vt: 6.56  dt: 742.06
5329 at: 681.56  st: 740.69  vt: 1.53  dt: 742.22
5331 at: 684.92  st: 742.06  vt: 2.48  dt: 744.54
5333 at: 688.72  st: 744.54  vt: 6.57  dt: 751.11
5327 at: 680.15  st: 737.16  vt: 13.98  dt: 751.14
5334 at: 688.86  st: 751.11  vt: 0.92  dt: 752.03
5332 at: 685.84  st: 742.22  vt: 13.24  dt: 755.46
5337 at: 693.30  st: 755.46  vt: 0.03  dt: 755.49
5338 at: 695.85  st: 755.49  vt: 1.22  dt: 756.71
5335 at: 689.87  st: 751.14  vt: 5.95  dt: 757.09
5339 at: 696.18  st: 756.71  vt: 1.27  dt: 757.98
5326 at: 679.51  st: 736.55  vt: 25.53  dt: 762.07
5342 at: 698.98  st: 762.07  vt: 2.65  dt: 764.72
5340 at: 697.52  st: 757.09  vt: 9.45  dt: 766.54
5324 at: 673.42  st: 733.94  vt: 34.36  dt: 768.31
5336 at: 690.64  st: 752.03  vt: 16.91  dt: 768.94
5343 at: 702.32  st: 764.72  vt: 6.95  dt: 771.67
5330 at: 684.59  st: 742.06  vt: 29.95  dt: 772.01
5345 at: 706.36  st: 768.31  vt: 3.96  dt: 772.26
5346 at: 706.40  st: 768.94  vt: 3.91  dt: 772.85
5350 at: 708.90  st: 772.85  vt: 0.04  dt: 772.89
5348 at: 706.53  st: 772.01  vt: 0.92  dt: 772.93
5351 at: 709.90  st: 772.89  vt: 1.31  dt: 774.20
5344 at: 703.53  st: 766.54  vt: 10.22  dt: 776.77
5341 at: 698.68  st: 757.98  vt: 18.89  dt: 776.87
5347 at: 706.53  st: 771.67  vt: 12.99  dt: 784.66
5356 at: 720.74  st: 784.66  vt: 0.95  dt: 785.61
5357 at: 721.60  st: 785.61  vt: 0.04  dt: 785.65
5328 at: 681.24  st: 739.70  vt: 47.31  dt: 787.01
5349 at: 707.59  st: 772.26  vt: 19.94  dt: 792.21
5358 at: 723.11  st: 785.65  vt: 7.59  dt: 793.24
5361 at: 729.06  st: 793.24  vt: 0.04  dt: 793.28
5362 at: 729.58  st: 793.28  vt: 3.32  dt: 796.60
5352 at: 714.12  st: 772.93  vt: 28.66  dt: 801.59
5355 at: 719.23  st: 776.87  vt: 27.32  dt: 804.19
5354 at: 718.15  st: 776.77  vt: 30.19  dt: 806.96
5366 at: 736.76  st: 806.96  vt: 2.30  dt: 809.26
5363 at: 731.66  st: 796.60  vt: 18.01  dt: 814.61
5364 at: 733.20  st: 801.59  vt: 16.16  dt: 817.74
5365 at: 733.28  st: 804.19  vt: 17.64  dt: 821.83
5353 at: 715.09  st: 774.20  vt: 48.60  dt: 822.80
5359 at: 726.76  st: 787.01  vt: 37.66  dt: 824.67
5360 at: 727.53  st: 792.21  vt: 41.72  dt: 833.93
5372 at: 6.64  st: 6.64  vt: 0.58  dt: 7.21
5370 at: 3.71  st: 3.71  vt: 4.33  dt: 8.04
5373 at: 7.37  st: 7.37  vt: 1.31  dt: 8.68
5368 at: 1.00  st: 1.00  vt: 7.79  dt: 8.79
5371 at: 4.97  st: 4.97  vt: 6.58  dt: 11.55
5374 at: 8.95  st: 8.95  vt: 5.59  dt: 14.55
5377 at: 12.53  st: 12.53  vt: 2.12  dt: 14.65
5369 at: 1.49  st: 1.49  vt: 13.96  dt: 15.45
5379 at: 15.15  st: 15.15  vt: 3.73  dt: 18.87
5375 at: 9.34  st: 9.34  vt: 13.26  dt: 22.60
5380 at: 15.59  st: 15.59  vt: 7.85  dt: 23.44
5381 at: 15.85  st: 15.85  vt: 9.14  dt: 24.99
5385 at: 20.29  st: 23.44  vt: 1.63  dt: 25.07
5376 at: 10.50  st: 10.50  vt: 15.87  dt: 26.37
5382 at: 16.94  st: 16.94  vt: 11.73  dt: 28.67
5387 at: 21.18  st: 25.07  vt: 5.01  dt: 30.08
5384 at: 19.09  st: 22.60  vt: 9.23  dt: 31.83
5390 at: 25.86  st: 30.08  vt: 3.54  dt: 33.62
5378 at: 13.14  st: 13.14  vt: 20.60  dt: 33.74
5393 at: 33.80  st: 33.80  vt: 0.81  dt: 34.61
5386 at: 20.41  st: 24.99  vt: 10.77  dt: 35.76
5392 at: 27.52  st: 33.62  vt: 2.20  dt: 35.82
5396 at: 35.73  st: 35.82  vt: 0.33  dt: 36.15
5388 at: 22.08  st: 26.37  vt: 10.00  dt: 36.37
5398 at: 38.82  st: 38.82  vt: 0.51  dt: 39.33
5395 at: 35.54  st: 35.76  vt: 6.10  dt: 41.86
5389 at: 22.52  st: 28.67  vt: 14.28  dt: 42.95
5397 at: 38.62  st: 38.62  vt: 5.46  dt: 44.08
5394 at: 33.86  st: 34.61  vt: 9.94  dt: 44.55
5391 at: 26.38  st: 31.83  vt: 12.76  dt: 44.59
5399 at: 41.66  st: 41.66  vt: 3.30  dt: 44.96
5400 at: 42.80  st: 42.80  vt: 5.70  dt: 48.50
5383 at: 17.57  st: 18.87  vt: 30.60  dt: 49.47
5403 at: 49.44  st: 49.44  vt: 0.84  dt: 50.28
5405 at: 52.57  st: 52.57  vt: 1.47  dt: 54.04
5406 at: 53.70  st: 53.70  vt: 1.89  dt: 55.59
5404 at: 52.42  st: 52.42  vt: 3.48  dt: 55.90
5408 at: 55.70  st: 55.70  vt: 1.94  dt: 57.63
5401 at: 42.97  st: 42.97  vt: 16.12  dt: 59.09
5410 at: 60.30  st: 60.30  vt: 0.68  dt: 60.99
5411 at: 60.73  st: 60.73  vt: 2.32  dt: 63.06
5415 at: 65.57  st: 65.57  vt: 0.31  dt: 65.88
5402 at: 45.93  st: 45.93  vt: 21.09  dt: 67.02
5416 at: 67.51  st: 67.51  vt: 6.12  dt: 73.62
5407 at: 54.99  st: 54.99  vt: 20.49  dt: 75.48
5413 at: 63.32  st: 63.32  vt: 13.13  dt: 76.45
5420 at: 82.87  st: 82.87  vt: 0.31  dt: 83.18
5409 at: 58.97  st: 58.97  vt: 24.64  dt: 83.61
5412 at: 61.03  st: 61.03  vt: 22.90  dt: 83.92
5414 at: 65.49  st: 65.49  vt: 20.27  dt: 85.77
5422 at: 85.22  st: 85.22  vt: 3.86  dt: 89.07
5419 at: 79.97  st: 79.97  vt: 9.72  dt: 89.69
5423 at: 85.99  st: 85.99  vt: 4.00  dt: 89.99
5427 at: 89.59  st: 89.99  vt: 2.67  dt: 92.66
5426 at: 88.18  st: 89.69  vt: 3.01  dt: 92.69
5425 at: 87.15  st: 89.07  vt: 4.77  dt: 93.84
5428 at: 93.33  st: 93.33  vt: 5.76  dt: 99.09
5429 at: 95.69  st: 95.69  vt: 5.28  dt: 100.97
5431 at: 100.37  st: 100.37  vt: 1.17  dt: 101.55
5417 at: 68.00  st: 68.00  vt: 39.02  dt: 107.02
5432 at: 100.52  st: 100.97  vt: 6.34  dt: 107.31
5418 at: 79.73  st: 79.73  vt: 28.32  dt: 108.05
5421 at: 82.92  st: 83.18  vt: 25.54  dt: 108.72
5430 at: 97.70  st: 97.70  vt: 11.50  dt: 109.20
5437 at: 103.66  st: 108.72  vt: 5.85  dt: 114.57
5435 at: 102.20  st: 107.31  vt: 7.42  dt: 114.73
5436 at: 103.43  st: 108.05  vt: 7.01  dt: 115.07
5433 at: 100.97  st: 101.55  vt: 14.97  dt: 116.52
5424 at: 86.43  st: 86.43  vt: 31.57  dt: 118.00
5443 at: 114.81  st: 118.00  vt: 0.09  dt: 118.10
5434 at: 101.91  st: 107.02  vt: 12.50  dt: 119.52
5445 at: 116.36  st: 119.52  vt: 0.55  dt: 120.08
5446 at: 117.70  st: 120.08  vt: 1.65  dt: 121.73
5442 at: 112.87  st: 116.52  vt: 8.48  dt: 125.00
5441 at: 110.20  st: 115.07  vt: 10.53  dt: 125.59
5440 at: 109.08  st: 114.73  vt: 11.61  dt: 126.34
5450 at: 126.48  st: 126.48  vt: 0.71  dt: 127.19
5444 at: 115.48  st: 118.10  vt: 9.38  dt: 127.48
5439 at: 105.82  st: 114.57  vt: 14.67  dt: 129.24
5453 at: 131.26  st: 131.26  vt: 0.04  dt: 131.30
5448 at: 118.08  st: 125.00  vt: 6.31  dt: 131.31
5438 at: 104.46  st: 109.20  vt: 25.43  dt: 134.63
5451 at: 127.45  st: 127.45  vt: 10.28  dt: 137.73
5449 at: 120.29  st: 125.59  vt: 12.28  dt: 137.88
5455 at: 131.39  st: 131.39  vt: 6.56  dt: 137.95
5458 at: 138.35  st: 138.35  vt: 0.68  dt: 139.04
5456 at: 132.42  st: 134.63  vt: 4.70  dt: 139.33
5457 at: 136.28  st: 137.73  vt: 3.35  dt: 141.08
5460 at: 144.34  st: 144.34  vt: 0.15  dt: 144.49
5454 at: 131.34  st: 131.34  vt: 13.63  dt: 144.97
5461 at: 145.75  st: 145.75  vt: 1.52  dt: 147.27
5463 at: 147.22  st: 147.22  vt: 1.41  dt: 148.64
5452 at: 130.81  st: 130.81  vt: 18.30  dt: 149.12
5462 at: 146.66  st: 146.66  vt: 7.02  dt: 153.68
5464 at: 148.49  st: 148.49  vt: 11.16  dt: 159.65
5467 at: 159.16  st: 159.16  vt: 2.69  dt: 161.85
5447 at: 117.78  st: 121.73  vt: 40.45  dt: 162.17
5465 at: 150.57  st: 150.57  vt: 14.17  dt: 164.74
5469 at: 163.42  st: 163.42  vt: 1.53  dt: 164.95
5459 at: 142.43  st: 142.43  vt: 26.74  dt: 169.17
5470 at: 166.76  st: 166.76  vt: 2.66  dt: 169.42
5466 at: 157.36  st: 157.36  vt: 12.42  dt: 169.78
5468 at: 162.03  st: 162.03  vt: 8.52  dt: 170.54
5474 at: 172.18  st: 172.18  vt: 6.93  dt: 179.10
5476 at: 173.59  st: 173.59  vt: 6.43  dt: 180.01
5475 at: 172.86  st: 172.86  vt: 8.12  dt: 180.98
5480 at: 179.16  st: 180.98  vt: 0.60  dt: 181.58
5478 at: 178.90  st: 179.10  vt: 2.69  dt: 181.79
5473 at: 170.46  st: 170.46  vt: 14.54  dt: 185.00
5477 at: 176.31  st: 176.31  vt: 10.68  dt: 186.99
5472 at: 169.92  st: 169.92  vt: 18.52  dt: 188.44
5483 at: 183.85  st: 185.00  vt: 4.79  dt: 189.79
5486 at: 189.63  st: 189.79  vt: 0.47  dt: 190.27
5484 at: 188.63  st: 188.63  vt: 4.05  dt: 192.69
5471 at: 167.99  st: 167.99  vt: 25.39  dt: 193.37
5485 at: 189.24  st: 189.24  vt: 5.76  dt: 195.00
5487 at: 190.63  st: 190.63  vt: 5.56  dt: 196.19
5491 at: 197.52  st: 197.52  vt: 2.41  dt: 199.93
5492 at: 200.32  st: 200.32  vt: 6.06  dt: 206.38
5489 at: 195.18  st: 195.18  vt: 12.04  dt: 207.23
5482 at: 182.96  st: 182.96  vt: 26.49  dt: 209.45
5493 at: 201.84  st: 206.38  vt: 4.00  dt: 210.37
5494 at: 202.98  st: 207.23  vt: 6.85  dt: 214.07
5496 at: 204.01  st: 210.37  vt: 4.40  dt: 214.77
5481 at: 182.64  st: 182.64  vt: 39.24  dt: 221.87
5499 at: 205.98  st: 221.87  vt: 1.02  dt: 222.89
5497 at: 204.49  st: 214.07  vt: 10.80  dt: 224.87
5490 at: 196.48  st: 196.48  vt: 29.64  dt: 226.12
5502 at: 207.96  st: 226.12  vt: 0.43  dt: 226.55
5498 at: 205.17  st: 214.77  vt: 12.27  dt: 227.04
5503 at: 208.22  st: 226.55  vt: 1.27  dt: 227.82
5500 at: 206.39  st: 222.89  vt: 7.78  dt: 230.66
5504 at: 208.30  st: 227.04  vt: 10.16  dt: 237.20
5501 at: 207.59  st: 224.87  vt: 14.30  dt: 239.17
5508 at: 222.53  st: 239.17  vt: 0.95  dt: 240.12
5479 at: 179.05  st: 180.01  vt: 61.15  dt: 241.16
5510 at: 223.77  st: 241.16  vt: 1.47  dt: 242.63
5505 at: 212.86  st: 227.82  vt: 17.37  dt: 245.19
5509 at: 222.94  st: 240.12  vt: 5.47  dt: 245.59
5507 at: 213.06  st: 237.20  vt: 10.72  dt: 247.92
5514 at: 226.25  st: 247.92  vt: 1.68  dt: 249.60
5495 at: 203.85  st: 209.45  vt: 43.10  dt: 252.54
5506 at: 213.05  st: 230.66  vt: 22.01  dt: 252.67
5515 at: 226.45  st: 249.60  vt: 5.55  dt: 255.15
5516 at: 226.71  st: 252.54  vt: 3.74  dt: 256.28
5519 at: 231.38  st: 256.28  vt: 0.37  dt: 256.66
5511 at: 224.63  st: 242.63  vt: 15.76  dt: 258.39
5520 at: 234.15  st: 256.66  vt: 1.80  dt: 258.45
5517 at: 229.39  st: 252.67  vt: 8.03  dt: 260.70
5512 at: 226.15  st: 245.19  vt: 15.54  dt: 260.72
5523 at: 239.47  st: 260.70  vt: 0.03  dt: 260.72
5488 at: 191.24  st: 192.69  vt: 68.09  dt: 260.78
5518 at: 230.89  st: 255.15  vt: 6.18  dt: 261.34
5522 at: 237.63  st: 258.45  vt: 3.32  dt: 261.78
5513 at: 226.16  st: 245.59  vt: 16.76  dt: 262.35
5525 at: 241.02  st: 260.72  vt: 2.17  dt: 262.90
5526 at: 242.13  st: 260.78  vt: 3.58  dt: 264.36
5527 at: 249.42  st: 261.34  vt: 5.53  dt: 266.87
5529 at: 252.24  st: 262.35  vt: 5.22  dt: 267.58
5530 at: 253.16  st: 262.90  vt: 7.38  dt: 270.28
5534 at: 258.35  st: 270.28  vt: 1.53  dt: 271.81
5521 at: 234.31  st: 258.39  vt: 13.79  dt: 272.19
5524 at: 240.13  st: 260.72  vt: 14.51  dt: 275.23
5536 at: 262.92  st: 272.19  vt: 4.92  dt: 277.11
5533 at: 257.50  st: 267.58  vt: 16.17  dt: 283.74
5528 at: 251.61  st: 261.78  vt: 23.43  dt: 285.21
5540 at: 266.32  st: 285.21  vt: 1.23  dt: 286.44
5539 at: 266.27  st: 283.74  vt: 3.37  dt: 287.11
5532 at: 254.27  st: 266.87  vt: 20.80  dt: 287.67
5537 at: 262.94  st: 275.23  vt: 15.55  dt: 290.78
5531 at: 253.66  st: 264.36  vt: 26.56  dt: 290.91
5545 at: 278.70  st: 290.91  vt: 1.73  dt: 292.64
5541 at: 272.42  st: 286.44  vt: 9.89  dt: 296.33
5542 at: 273.31  st: 287.11  vt: 9.52  dt: 296.63
5538 at: 264.09  st: 277.11  vt: 21.36  dt: 298.47
5548 at: 283.06  st: 296.63  vt: 2.61  dt: 299.24
5550 at: 284.26  st: 299.24  vt: 4.17  dt: 303.40
5549 at: 284.23  st: 298.47  vt: 7.50  dt: 305.97
5544 at: 276.64  st: 290.78  vt: 16.30  dt: 307.08
5553 at: 289.82  st: 307.08  vt: 5.18  dt: 312.26
5535 at: 261.42  st: 271.81  vt: 41.03  dt: 312.84
5546 at: 281.14  st: 292.64  vt: 24.75  dt: 317.39
5543 at: 273.86  st: 287.67  vt: 30.76  dt: 318.43
5554 at: 291.39  st: 312.26  vt: 6.37  dt: 318.63
5556 at: 293.64  st: 317.39  vt: 7.06  dt: 324.45
5547 at: 281.90  st: 296.33  vt: 28.98  dt: 325.31
5559 at: 297.06  st: 324.45  vt: 2.45  dt: 326.91
5551 at: 285.22  st: 303.40  vt: 24.09  dt: 327.49
5555 at: 293.41  st: 312.84  vt: 14.83  dt: 327.67
5561 at: 301.35  st: 326.91  vt: 3.84  dt: 330.75
5557 at: 295.59  st: 318.43  vt: 13.03  dt: 331.46
5563 at: 304.12  st: 327.67  vt: 5.63  dt: 333.30
5558 at: 295.69  st: 318.63  vt: 16.03  dt: 334.65
5564 at: 304.63  st: 330.75  vt: 4.37  dt: 335.12
5562 at: 301.95  st: 327.49  vt: 8.01  dt: 335.50
5568 at: 313.27  st: 335.12  vt: 1.36  dt: 336.48
5566 at: 305.87  st: 333.30  vt: 4.01  dt: 337.31
5565 at: 305.70  st: 331.46  vt: 7.09  dt: 338.55
5567 at: 310.30  st: 334.65  vt: 6.18  dt: 340.83
5560 at: 298.10  st: 325.31  vt: 16.73  dt: 342.05
5552 at: 289.36  st: 305.97  vt: 36.42  dt: 342.39
5575 at: 325.42  st: 342.39  vt: 0.04  dt: 342.43
5574 at: 324.23  st: 342.05  vt: 1.76  dt: 343.80
5571 at: 321.67  st: 337.31  vt: 7.15  dt: 344.46
5576 at: 326.40  st: 342.43  vt: 3.80  dt: 346.23
5572 at: 322.90  st: 338.55  vt: 8.22  dt: 346.77
5577 at: 327.33  st: 343.80  vt: 3.26  dt: 347.06
